HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.claimHeadline1,Input.articleHeadline1,Input.articleCount1,Input.claimHeadline2,Input.articleHeadline2,Input.articleCount2,Input.claimHeadline3,Input.articleHeadline3,Input.articleCount3,Input.claimHeadline4,Input.articleHeadline4,Input.articleCount4,Input.claimHeadline5,Input.articleHeadline5,Input.articleCount5,Answer.stance1,Answer.stance2,Answer.stance3,Answer.stance4,Answer.stance5,Answer.user_feedback,Approve,Reject
306996CF6WSZCWA2CD2WBBDORVJB1Q,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3IRIK4HM3BSGG71ZMLFA5B5A01J6CU,A10,Submitted,Sat Apr 29 17:27:50 PDT 2017,Sat Apr 29 17:28:21 PDT 2017,Sun Apr 30 17:28:21 PDT 2017,,,,31,100% (2/2),100% (2/2),0% (0/0),There's an audio recording of the Michael Brown shooting,CNN Plays Alleged Audiotape of Michael Brown ShootingMilitarization Of Police,1706.0,There's an audio recording of the Michael Brown shooting,Experts: More facts needed on purported audio recording of Michael Brown shooting,1707.0,There's an audio recording of the Michael Brown shooting,An audio recording of the Michael Brown shooting has reportedly surfaced,1708.0,There's an audio recording of the Michael Brown shooting,Alleged Audio of Michael Brown Shooting Doesn't Sound Good for Officer Darren Wilson,1709.0,There's an audio recording of the Michael Brown shooting,Michael Brown shooting audio caught on tape?,1710.0,Neutral,Neutral,Neutral,Against,Neutral,{},,
306996CF6WSZCWA2CD2WBBDORVJB1Q,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3PM8NZGV8ZOXTNVESQPVPT7B1KIXQJ,A177,Submitted,Sat Apr 29 17:20:40 PDT 2017,Sat Apr 29 17:32:54 PDT 2017,Sun Apr 30 17:32:54 PDT 2017,,,,734,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,CNN Plays Alleged Audiotape of Michael Brown ShootingMilitarization Of Police,1706.0,There's an audio recording of the Michael Brown shooting,Experts: More facts needed on purported audio recording of Michael Brown shooting,1707.0,There's an audio recording of the Michael Brown shooting,An audio recording of the Michael Brown shooting has reportedly surfaced,1708.0,There's an audio recording of the Michael Brown shooting,Alleged Audio of Michael Brown Shooting Doesn't Sound Good for Officer Darren Wilson,1709.0,There's an audio recording of the Michael Brown shooting,Michael Brown shooting audio caught on tape?,1710.0,Probably Against,Probably Against,Neutral,Neutral,Neutral,{},,
3T5ZXGO9DEWJBYXZ368EYUSZQAWQZ5,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,33LKR6A5KFS2V22D21YJZPEXGC2T11,A151,Submitted,Sat Apr 29 17:25:54 PDT 2017,Sat Apr 29 17:26:59 PDT 2017,Sun Apr 30 17:26:59 PDT 2017,,,,65,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,"CNN Broadcasts Purported Audio Containing Gunshots That Felled Michael Brown Jr. Leaders, Celebrities Fill Pews At Teen's Funeral",1711.0,There's an audio recording of the Michael Brown shooting,Alleged New Audio of Michael Brown Shooting,1712.0,There's an audio recording of the Michael Brown shooting,New Audio Recording From Ferguson May Capture Michael Brown Shooting,1713.0,There's an audio recording of the Michael Brown shooting,Attorney: New audio reveals pause in gunfire when Michael Brown was shot,1714.0,There's an audio recording of the Michael Brown shooting,"Audio captured at time of Michael Brown shooting, company says",1715.0,For,Neutral,Neutral,For,Probably For,{},,
3T5ZXGO9DEWJBYXZ368EYUSZQAWQZ5,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3KIBXJ1WD62OOBJREUI2AU49QAMOKE,A154,Submitted,Sat Apr 29 17:32:13 PDT 2017,Sat Apr 29 17:34:01 PDT 2017,Sun Apr 30 17:34:01 PDT 2017,,,,108,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,"CNN Broadcasts Purported Audio Containing Gunshots That Felled Michael Brown Jr. Leaders, Celebrities Fill Pews At Teen's Funeral",1711.0,There's an audio recording of the Michael Brown shooting,Alleged New Audio of Michael Brown Shooting,1712.0,There's an audio recording of the Michael Brown shooting,New Audio Recording From Ferguson May Capture Michael Brown Shooting,1713.0,There's an audio recording of the Michael Brown shooting,Attorney: New audio reveals pause in gunfire when Michael Brown was shot,1714.0,There's an audio recording of the Michael Brown shooting,"Audio captured at time of Michael Brown shooting, company says",1715.0,Probably Against,Probably For,Probably For,For,For,{},,
3T5ZXGO9DEWJBYXZ368EYUSZQAWQZ5,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3QXNC7EIPJ3J4Y8H8CP2UKUBHDU90F,A177,Submitted,Sat Apr 29 17:29:27 PDT 2017,Sat Apr 29 17:41:25 PDT 2017,Sun Apr 30 17:41:25 PDT 2017,,,,718,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,"CNN Broadcasts Purported Audio Containing Gunshots That Felled Michael Brown Jr. Leaders, Celebrities Fill Pews At Teen's Funeral",1711.0,There's an audio recording of the Michael Brown shooting,Alleged New Audio of Michael Brown Shooting,1712.0,There's an audio recording of the Michael Brown shooting,New Audio Recording From Ferguson May Capture Michael Brown Shooting,1713.0,There's an audio recording of the Michael Brown shooting,Attorney: New audio reveals pause in gunfire when Michael Brown was shot,1714.0,There's an audio recording of the Michael Brown shooting,"Audio captured at time of Michael Brown shooting, company says",1715.0,Neutral,Probably For,Probably For,Probably For,Neutral,{},,
3T5ZXGO9DEWJBYXZ368EYUSZQAWQZ5,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3UN61F00HXXO35Q4ZZV020QW47BR55,A52,Submitted,Sat Apr 29 17:32:08 PDT 2017,Sat Apr 29 17:32:27 PDT 2017,Sun Apr 30 17:32:27 PDT 2017,,,,19,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,"CNN Broadcasts Purported Audio Containing Gunshots That Felled Michael Brown Jr. Leaders, Celebrities Fill Pews At Teen's Funeral",1711.0,There's an audio recording of the Michael Brown shooting,Alleged New Audio of Michael Brown Shooting,1712.0,There's an audio recording of the Michael Brown shooting,New Audio Recording From Ferguson May Capture Michael Brown Shooting,1713.0,There's an audio recording of the Michael Brown shooting,Attorney: New audio reveals pause in gunfire when Michael Brown was shot,1714.0,There's an audio recording of the Michael Brown shooting,"Audio captured at time of Michael Brown shooting, company says",1715.0,Against,Probably Against,Probably Against,Probably Against,Neutral,NONE,,
3T5ZXGO9DEWJBYXZ368EYUSZQAWQZ5,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3Y9N9SS8LZJROGKV3FCNIEB8BAT3DL,A10,Submitted,Sat Apr 29 17:21:45 PDT 2017,Sat Apr 29 17:22:23 PDT 2017,Sun Apr 30 17:22:23 PDT 2017,,,,38,100% (2/2),100% (2/2),0% (0/0),There's an audio recording of the Michael Brown shooting,"CNN Broadcasts Purported Audio Containing Gunshots That Felled Michael Brown Jr. Leaders, Celebrities Fill Pews At Teen's Funeral",1711.0,There's an audio recording of the Michael Brown shooting,Alleged New Audio of Michael Brown Shooting,1712.0,There's an audio recording of the Michael Brown shooting,New Audio Recording From Ferguson May Capture Michael Brown Shooting,1713.0,There's an audio recording of the Michael Brown shooting,Attorney: New audio reveals pause in gunfire when Michael Brown was shot,1714.0,There's an audio recording of the Michael Brown shooting,"Audio captured at time of Michael Brown shooting, company says",1715.0,Neutral,Neutral,For,For,Probably For,{},,
3VADEH0UHC51AAA681ZH2W5MYZASPB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,32VNZTT0A8C67MM4LUCQX8KI4BGR40,A202,Submitted,Sat Apr 29 17:31:53 PDT 2017,Sat Apr 29 17:32:48 PDT 2017,Sun Apr 30 17:32:48 PDT 2017,,,,55,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Alleged audio of Michael Brown shooting has surfaced,1716.0,There's an audio recording of the Michael Brown shooting,Moment Michael Brown was shot dead caught on audio recording: FBI handed potentially damning tape of ELEVEN shots being fired - including final volley of kill shots,1717.0,There's an audio recording of the Michael Brown shooting,Audio recording of Michael Brown being gunned down WAS made at the time he was killed: App company appears to confirm tape of ELEVEN bullets being fired - including final volley of kill shots,1718.0,There's an audio recording of the Michael Brown shooting,Video Messaging App Says Audio Recording Of Michael Brown's Shooting Is Authentic,1719.0,There's an audio recording of the Michael Brown shooting,New Audio Allegedly Captures Moment Michael Brown Was Shot,1720.0,Neutral,For,For,For,Neutral,{},,
3VADEH0UHC51AAA681ZH2W5MYZASPB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,38F71OA9GU4P8M6103CS2DNZNEQFMO,A154,Submitted,Sat Apr 29 17:27:10 PDT 2017,Sat Apr 29 17:28:30 PDT 2017,Sun Apr 30 17:28:30 PDT 2017,,,,80,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Alleged audio of Michael Brown shooting has surfaced,1716.0,There's an audio recording of the Michael Brown shooting,Moment Michael Brown was shot dead caught on audio recording: FBI handed potentially damning tape of ELEVEN shots being fired - including final volley of kill shots,1717.0,There's an audio recording of the Michael Brown shooting,Audio recording of Michael Brown being gunned down WAS made at the time he was killed: App company appears to confirm tape of ELEVEN bullets being fired - including final volley of kill shots,1718.0,There's an audio recording of the Michael Brown shooting,Video Messaging App Says Audio Recording Of Michael Brown's Shooting Is Authentic,1719.0,There's an audio recording of the Michael Brown shooting,New Audio Allegedly Captures Moment Michael Brown Was Shot,1720.0,Probably Against,For,For,For,Probably Against,{},,
3VADEH0UHC51AAA681ZH2W5MYZASPB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3IFS6Q0HJJRCG8LWL8EZHJZXVV0SI4,A52,Submitted,Sat Apr 29 17:37:58 PDT 2017,Sat Apr 29 17:38:16 PDT 2017,Sun Apr 30 17:38:16 PDT 2017,,,,18,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Alleged audio of Michael Brown shooting has surfaced,1716.0,There's an audio recording of the Michael Brown shooting,Moment Michael Brown was shot dead caught on audio recording: FBI handed potentially damning tape of ELEVEN shots being fired - including final volley of kill shots,1717.0,There's an audio recording of the Michael Brown shooting,Audio recording of Michael Brown being gunned down WAS made at the time he was killed: App company appears to confirm tape of ELEVEN bullets being fired - including final volley of kill shots,1718.0,There's an audio recording of the Michael Brown shooting,Video Messaging App Says Audio Recording Of Michael Brown's Shooting Is Authentic,1719.0,There's an audio recording of the Michael Brown shooting,New Audio Allegedly Captures Moment Michael Brown Was Shot,1720.0,Against,Against,Against,Against,Against,NONE,,
3VADEH0UHC51AAA681ZH2W5MYZASPB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3IUZPWIU1PFWTKST5G9CROHVTCLWKY,A171,Submitted,Sat Apr 29 17:36:40 PDT 2017,Sat Apr 29 17:37:13 PDT 2017,Sun Apr 30 17:37:13 PDT 2017,,,,33,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Alleged audio of Michael Brown shooting has surfaced,1716.0,There's an audio recording of the Michael Brown shooting,Moment Michael Brown was shot dead caught on audio recording: FBI handed potentially damning tape of ELEVEN shots being fired - including final volley of kill shots,1717.0,There's an audio recording of the Michael Brown shooting,Audio recording of Michael Brown being gunned down WAS made at the time he was killed: App company appears to confirm tape of ELEVEN bullets being fired - including final volley of kill shots,1718.0,There's an audio recording of the Michael Brown shooting,Video Messaging App Says Audio Recording Of Michael Brown's Shooting Is Authentic,1719.0,There's an audio recording of the Michael Brown shooting,New Audio Allegedly Captures Moment Michael Brown Was Shot,1720.0,For,For,For,For,Probably For,{},,
3VADEH0UHC51AAA681ZH2W5MYZASPB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3NPI0JQDAPD5CULFN3990LWVJS9TP6,A10,Submitted,Sat Apr 29 17:34:43 PDT 2017,Sat Apr 29 17:35:47 PDT 2017,Sun Apr 30 17:35:47 PDT 2017,,,,64,100% (2/2),100% (2/2),0% (0/0),There's an audio recording of the Michael Brown shooting,Alleged audio of Michael Brown shooting has surfaced,1716.0,There's an audio recording of the Michael Brown shooting,Moment Michael Brown was shot dead caught on audio recording: FBI handed potentially damning tape of ELEVEN shots being fired - including final volley of kill shots,1717.0,There's an audio recording of the Michael Brown shooting,Audio recording of Michael Brown being gunned down WAS made at the time he was killed: App company appears to confirm tape of ELEVEN bullets being fired - including final volley of kill shots,1718.0,There's an audio recording of the Michael Brown shooting,Video Messaging App Says Audio Recording Of Michael Brown's Shooting Is Authentic,1719.0,There's an audio recording of the Michael Brown shooting,New Audio Allegedly Captures Moment Michael Brown Was Shot,1720.0,Neutral,Neutral,For,Probably For,Neutral,{},,
3VCK0Q0PO5M16GEHJK35O1U83SR0N1,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,32ZKVD547GVY9JMBPJLHNON88PHB3M,A202,Submitted,Sat Apr 29 17:29:49 PDT 2017,Sat Apr 29 17:30:11 PDT 2017,Sun Apr 30 17:30:11 PDT 2017,,,,22,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Was Alleged Audio of Michael Brown Shooting on CNN a Hoax?,1721.0,There's an audio recording of the Michael Brown shooting,CNN Airs Alleged Audio from Michael Brown Shooting,1722.0,There's an audio recording of the Michael Brown shooting,CNN Expert on Brown Audio: At First I Thought Someone's Trying to Punk CNN,1723.0,There's an audio recording of the Michael Brown shooting,Audio of gunfire in Michael Brown case authenticated by app company,1724.0,There's an audio recording of the Michael Brown shooting,FBI Probing Alleged Audio of Michael Brown Shooting,1725.0,Neutral,For,Neutral,For,Neutral,{},,
3VCK0Q0PO5M16GEHJK35O1U83SR0N1,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3I02618YA1EKC704N8ZJ5HIX26GPUT,A35,Submitted,Sat Apr 29 17:38:32 PDT 2017,Sat Apr 29 17:39:26 PDT 2017,Sun Apr 30 17:39:26 PDT 2017,,,,54,100% (1/1),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Was Alleged Audio of Michael Brown Shooting on CNN a Hoax?,1721.0,There's an audio recording of the Michael Brown shooting,CNN Airs Alleged Audio from Michael Brown Shooting,1722.0,There's an audio recording of the Michael Brown shooting,CNN Expert on Brown Audio: At First I Thought Someone's Trying to Punk CNN,1723.0,There's an audio recording of the Michael Brown shooting,Audio of gunfire in Michael Brown case authenticated by app company,1724.0,There's an audio recording of the Michael Brown shooting,FBI Probing Alleged Audio of Michael Brown Shooting,1725.0,Probably Against,For,Probably For,For,Neutral,{},,
3VCK0Q0PO5M16GEHJK35O1U83SR0N1,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3OS46CRSLG7CFG7ZD2AFV3TZL8YV6H,A177,Submitted,Sat Apr 29 17:20:37 PDT 2017,Sat Apr 29 17:30:49 PDT 2017,Sun Apr 30 17:30:49 PDT 2017,,,,612,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Was Alleged Audio of Michael Brown Shooting on CNN a Hoax?,1721.0,There's an audio recording of the Michael Brown shooting,CNN Airs Alleged Audio from Michael Brown Shooting,1722.0,There's an audio recording of the Michael Brown shooting,CNN Expert on Brown Audio: At First I Thought Someone's Trying to Punk CNN,1723.0,There's an audio recording of the Michael Brown shooting,Audio of gunfire in Michael Brown case authenticated by app company,1724.0,There's an audio recording of the Michael Brown shooting,FBI Probing Alleged Audio of Michael Brown Shooting,1725.0,Probably Against,Neutral,Probably Against,Neutral,Neutral,{},,
3VCK0Q0PO5M16GEHJK35O1U83SR0N1,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3PH3VY7DJM5RIFRF5HCME358XLYWZK,A52,Submitted,Sat Apr 29 17:38:17 PDT 2017,Sat Apr 29 17:38:36 PDT 2017,Sun Apr 30 17:38:36 PDT 2017,,,,19,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Was Alleged Audio of Michael Brown Shooting on CNN a Hoax?,1721.0,There's an audio recording of the Michael Brown shooting,CNN Airs Alleged Audio from Michael Brown Shooting,1722.0,There's an audio recording of the Michael Brown shooting,CNN Expert on Brown Audio: At First I Thought Someone's Trying to Punk CNN,1723.0,There's an audio recording of the Michael Brown shooting,Audio of gunfire in Michael Brown case authenticated by app company,1724.0,There's an audio recording of the Michael Brown shooting,FBI Probing Alleged Audio of Michael Brown Shooting,1725.0,Against,Against,Against,Against,Against,NONE,,
3VCK0Q0PO5M16GEHJK35O1U83SR0N1,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:47 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:47 PDT 2017,,,3SPJ033422B575HB2WROB62YPVLJYL,A58,Submitted,Sat Apr 29 17:36:18 PDT 2017,Sat Apr 29 17:37:02 PDT 2017,Sun Apr 30 17:37:02 PDT 2017,,,,44,0% (0/0),0% (0/0),0% (0/0),There's an audio recording of the Michael Brown shooting,Was Alleged Audio of Michael Brown Shooting on CNN a Hoax?,1721.0,There's an audio recording of the Michael Brown shooting,CNN Airs Alleged Audio from Michael Brown Shooting,1722.0,There's an audio recording of the Michael Brown shooting,CNN Expert on Brown Audio: At First I Thought Someone's Trying to Punk CNN,1723.0,There's an audio recording of the Michael Brown shooting,Audio of gunfire in Michael Brown case authenticated by app company,1724.0,There's an audio recording of the Michael Brown shooting,FBI Probing Alleged Audio of Michael Brown Shooting,1725.0,Probably Against,Probably For,Probably For,For,Probably For,{},,
