HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.claimHeadline1,Input.articleHeadline1,Input.articleCount1,Input.claimHeadline2,Input.articleHeadline2,Input.articleCount2,Input.claimHeadline3,Input.articleHeadline3,Input.articleCount3,Input.claimHeadline4,Input.articleHeadline4,Input.articleCount4,Input.claimHeadline5,Input.articleHeadline5,Input.articleCount5,Answer.stance1,Answer.stance2,Answer.stance3,Answer.stance4,Answer.stance5,Answer.user_feedback,Approve,Reject
3WGZLY9VCHUA2TS7PU2HLBOW8MY8DB,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,352YTHGROWLTIS81PP0WJ4ICH244H2,A10,Submitted,Sat Apr 29 14:34:14 PDT 2017,Sat Apr 29 14:35:25 PDT 2017,Sun Apr 30 14:35:25 PDT 2017,,,,71,100% (2/2),100% (2/2),0% (0/0),Paul Rudd helped take down the Dallas airport homophobe,Did Paul Rudd Help Take Down Dallas Airport Homophobe? UPDATED,1526.0,Paul Rudd helped take down the Dallas airport homophobe,Paul Rudd Helped Tackle A Violent Homophobe So That's Another Reason To Love Him UPDATE,1527.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Man's Girlfriend Pours Acid On His Penis After He Covertly Recorded Their Sex Session,1528.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Girl poured acid on boyfriend's penis after he released sex tape,1529.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,17-yr-old girl pours acid on boyfriend's penis after he leaked their sex tape,1530.0,Neutral,For,For,For,For,{},,
3WGZLY9VCHUA2TS7PU2HLBOW8MY8DB,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,35L9RVQFCPQSZQ2G4VREW8G6GFRUHE,A54,Submitted,Sat Apr 29 14:33:17 PDT 2017,Sat Apr 29 14:33:47 PDT 2017,Sun Apr 30 14:33:47 PDT 2017,,,,30,0% (0/0),0% (0/0),0% (0/0),Paul Rudd helped take down the Dallas airport homophobe,Did Paul Rudd Help Take Down Dallas Airport Homophobe? UPDATED,1526.0,Paul Rudd helped take down the Dallas airport homophobe,Paul Rudd Helped Tackle A Violent Homophobe So That's Another Reason To Love Him UPDATE,1527.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Man's Girlfriend Pours Acid On His Penis After He Covertly Recorded Their Sex Session,1528.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Girl poured acid on boyfriend's penis after he released sex tape,1529.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,17-yr-old girl pours acid on boyfriend's penis after he leaked their sex tape,1530.0,Probably Against,Probably For,For,For,For,{},,
3WGZLY9VCHUA2TS7PU2HLBOW8MY8DB,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3ZPPDN2SLW4IVONBGJOHF9WFBEQE9S,A28,Submitted,Sat Apr 29 14:33:21 PDT 2017,Sat Apr 29 14:34:05 PDT 2017,Sun Apr 30 14:34:05 PDT 2017,,,,44,0% (0/0),0% (0/0),0% (0/0),Paul Rudd helped take down the Dallas airport homophobe,Did Paul Rudd Help Take Down Dallas Airport Homophobe? UPDATED,1526.0,Paul Rudd helped take down the Dallas airport homophobe,Paul Rudd Helped Tackle A Violent Homophobe So That's Another Reason To Love Him UPDATE,1527.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Man's Girlfriend Pours Acid On His Penis After He Covertly Recorded Their Sex Session,1528.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Girl poured acid on boyfriend's penis after he released sex tape,1529.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,17-yr-old girl pours acid on boyfriend's penis after he leaked their sex tape,1530.0,Neutral,For,For,For,For,{},,
3JMQI2OLFZDV50FBVWR038ERXHXDN4,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3LWJHTCVCDUGT14TSWJ9JM74XFDFQ1,A54,Submitted,Sat Apr 29 15:21:00 PDT 2017,Sat Apr 29 15:27:38 PDT 2017,Sun Apr 30 15:27:38 PDT 2017,,,,398,0% (0/0),0% (0/0),0% (0/0),A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Woman Reportedly Pours Acid on Boyfriend's Penis After Finding His Sex Tape,1531.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Man's Penis Destroyed By Battery Acid Over Viral Sex Video In South Africa,1532.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Girl destroys boyfriends penis in acid attack after video of them having sex goes viral,1533.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,I never intended to kill his penis I was just angry: Mpumalanga acid attack girl,1534.0,A Chinese man's penis was stolen by thieves,Stolen Member,1535.0,For,For,For,For,Against,{},,
3JMQI2OLFZDV50FBVWR038ERXHXDN4,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3NLZY2D53QX2TTEPE7M7EZCOUBSLQ5,A100,Submitted,Sat Apr 29 14:13:34 PDT 2017,Sat Apr 29 14:17:59 PDT 2017,Sun Apr 30 14:17:59 PDT 2017,,,,265,100% (67/67),100% (67/67),100% (48/48),A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Woman Reportedly Pours Acid on Boyfriend's Penis After Finding His Sex Tape,1531.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Man's Penis Destroyed By Battery Acid Over Viral Sex Video In South Africa,1532.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Girl destroys boyfriends penis in acid attack after video of them having sex goes viral,1533.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,I never intended to kill his penis I was just angry: Mpumalanga acid attack girl,1534.0,A Chinese man's penis was stolen by thieves,Stolen Member,1535.0,For,For,For,For,Against,{},,
3JMQI2OLFZDV50FBVWR038ERXHXDN4,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3TEM0PF1Q65V7OLYKSU4GGD18YV0D9,A10,Submitted,Sat Apr 29 14:29:40 PDT 2017,Sat Apr 29 14:30:31 PDT 2017,Sun Apr 30 14:30:31 PDT 2017,,,,51,100% (2/2),100% (2/2),0% (0/0),A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Woman Reportedly Pours Acid on Boyfriend's Penis After Finding His Sex Tape,1531.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Man's Penis Destroyed By Battery Acid Over Viral Sex Video In South Africa,1532.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Girl destroys boyfriends penis in acid attack after video of them having sex goes viral,1533.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,I never intended to kill his penis I was just angry: Mpumalanga acid attack girl,1534.0,A Chinese man's penis was stolen by thieves,Stolen Member,1535.0,For,For,For,For,Probably For,{},,
3JMQI2OLFZDV50FBVWR038ERXHXDN4,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3VNL7UK1XGRTLHWL90D4ORIRHM5FT8,A172,Submitted,Sat Apr 29 14:10:05 PDT 2017,Sat Apr 29 14:11:27 PDT 2017,Sun Apr 30 14:11:27 PDT 2017,,,,82,0% (0/0),0% (0/0),0% (0/0),A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Woman Reportedly Pours Acid on Boyfriend's Penis After Finding His Sex Tape,1531.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Man's Penis Destroyed By Battery Acid Over Viral Sex Video In South Africa,1532.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Girl destroys boyfriends penis in acid attack after video of them having sex goes viral,1533.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,I never intended to kill his penis I was just angry: Mpumalanga acid attack girl,1534.0,A Chinese man's penis was stolen by thieves,Stolen Member,1535.0,For,Probably For,Probably For,Against,Neutral,{},,
3JMQI2OLFZDV50FBVWR038ERXHXDN4,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3XLBSAQ9Z5KCS0QEX94AMN6R4U9Z75,A115,Submitted,Sat Apr 29 14:25:46 PDT 2017,Sat Apr 29 14:29:45 PDT 2017,Sun Apr 30 14:29:45 PDT 2017,,,,239,100% (1/1),0% (0/0),0% (0/0),A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Woman Reportedly Pours Acid on Boyfriend's Penis After Finding His Sex Tape,1531.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Man's Penis Destroyed By Battery Acid Over Viral Sex Video In South Africa,1532.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,Girl destroys boyfriends penis in acid attack after video of them having sex goes viral,1533.0,A 17-year-old poured acid her boyfriend's genitals after their sex tape went viral,I never intended to kill his penis I was just angry: Mpumalanga acid attack girl,1534.0,A Chinese man's penis was stolen by thieves,Stolen Member,1535.0,Neutral,For,For,Neutral,Neutral,{},,
3MJ28H2Y1EGIJ80UH59UKLQ4AA45O3,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3GGAI1SQEW6I5AMR91MRU72WQ1KCMW,A54,Submitted,Sat Apr 29 14:36:11 PDT 2017,Sat Apr 29 14:37:04 PDT 2017,Sun Apr 30 14:37:04 PDT 2017,,,,53,0% (0/0),0% (0/0),0% (0/0),A Chinese man's penis was stolen by thieves,Four masked men break into migrant's home and rip off his penis after he had affairs with local women,1536.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves,1537.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves: Chinese Man Allegedly Had Penis Stolen By Jealous Lovers,1538.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,These Men Weren't Really Tricked Into Sexually Harassing Their Moms,1539.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,HOAX: TV show tricks chronic catcallers into harassing their own mothers,1540.0,For,For,Probably Against,Against,Against,{},,
3MJ28H2Y1EGIJ80UH59UKLQ4AA45O3,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3K4J6M3CXF1UKLT7EKS5B7SBUCLGAO,A194,Submitted,Sat Apr 29 14:23:06 PDT 2017,Sat Apr 29 14:37:09 PDT 2017,Sun Apr 30 14:37:09 PDT 2017,,,,843,100% (9/9),100% (9/9),100% (9/9),A Chinese man's penis was stolen by thieves,Four masked men break into migrant's home and rip off his penis after he had affairs with local women,1536.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves,1537.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves: Chinese Man Allegedly Had Penis Stolen By Jealous Lovers,1538.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,These Men Weren't Really Tricked Into Sexually Harassing Their Moms,1539.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,HOAX: TV show tricks chronic catcallers into harassing their own mothers,1540.0,Against,For,For,Against,Probably For,The task is interesting and good to my belief.,,
3MJ28H2Y1EGIJ80UH59UKLQ4AA45O3,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3OVR4I9USQR6VL748FNQSIAD8P0Q4K,A137,Submitted,Sat Apr 29 14:38:08 PDT 2017,Sat Apr 29 14:49:27 PDT 2017,Sun Apr 30 14:49:27 PDT 2017,,,,679,0% (0/0),0% (0/0),0% (0/0),A Chinese man's penis was stolen by thieves,Four masked men break into migrant's home and rip off his penis after he had affairs with local women,1536.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves,1537.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves: Chinese Man Allegedly Had Penis Stolen By Jealous Lovers,1538.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,These Men Weren't Really Tricked Into Sexually Harassing Their Moms,1539.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,HOAX: TV show tricks chronic catcallers into harassing their own mothers,1540.0,For,Probably For,For,Probably Against,Neutral,{},,
3MJ28H2Y1EGIJ80UH59UKLQ4AA45O3,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3RSDURM96BUXWPVJOVGXEQP6KNBEYH,A28,Submitted,Sat Apr 29 14:35:19 PDT 2017,Sat Apr 29 14:35:54 PDT 2017,Sun Apr 30 14:35:54 PDT 2017,,,,35,0% (0/0),0% (0/0),0% (0/0),A Chinese man's penis was stolen by thieves,Four masked men break into migrant's home and rip off his penis after he had affairs with local women,1536.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves,1537.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves: Chinese Man Allegedly Had Penis Stolen By Jealous Lovers,1538.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,These Men Weren't Really Tricked Into Sexually Harassing Their Moms,1539.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,HOAX: TV show tricks chronic catcallers into harassing their own mothers,1540.0,For,For,For,Probably For,For,{},,
3MJ28H2Y1EGIJ80UH59UKLQ4AA45O3,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3TVSS0C0E28VW3IGZPN4SF4RCPVTWK,A100,Submitted,Sat Apr 29 14:14:59 PDT 2017,Sat Apr 29 14:25:45 PDT 2017,Sun Apr 30 14:25:45 PDT 2017,,,,646,100% (67/67),100% (67/67),100% (48/48),A Chinese man's penis was stolen by thieves,Four masked men break into migrant's home and rip off his penis after he had affairs with local women,1536.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves,1537.0,A Chinese man's penis was stolen by thieves,Fei Lin's Penis Stolen By Thieves: Chinese Man Allegedly Had Penis Stolen By Jealous Lovers,1538.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,These Men Weren't Really Tricked Into Sexually Harassing Their Moms,1539.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,HOAX: TV show tricks chronic catcallers into harassing their own mothers,1540.0,For,For,For,For,For,{},,
3WRAAIUSBJ72JNQ3DSN7B9XJESAAXJ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,31QTRG6Q2UL1TGK9X9W882OAYUHPYH,A54,Submitted,Sat Apr 29 15:22:00 PDT 2017,Sat Apr 29 15:28:43 PDT 2017,Sun Apr 30 15:28:43 PDT 2017,,,,403,0% (0/0),0% (0/0),0% (0/0),A Video shows sexist Peruvian men being tricked into harassing their own mothers,NEWS Viral Video: What Happens When You Accidentally Catcall Your Mom,1541.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,CATCALLING IS NEVER FUNNY UNLESS IT'S THESE BROS TRICKED INTO CATCALLING THEIR MOTHERS,1542.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,Watch Two Guys Appear to Get Tricked Into Catcalling Their Own Moms,1543.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,"A Peruvian TV show is tricking men into catcalling their mothers, for feminism",1544.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,"Slbale your mother, the mockumentary to stop street harassment in Peru Google Translate",1545.0,For,For,For,For,Probably For,{},,
3WRAAIUSBJ72JNQ3DSN7B9XJESAAXJ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3B2X28YI3XNX629T8LJFURZSIG4B6D,A10,Submitted,Sat Apr 29 14:24:06 PDT 2017,Sat Apr 29 14:24:47 PDT 2017,Sun Apr 30 14:24:47 PDT 2017,,,,41,100% (2/2),100% (2/2),0% (0/0),A Video shows sexist Peruvian men being tricked into harassing their own mothers,NEWS Viral Video: What Happens When You Accidentally Catcall Your Mom,1541.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,CATCALLING IS NEVER FUNNY UNLESS IT'S THESE BROS TRICKED INTO CATCALLING THEIR MOTHERS,1542.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,Watch Two Guys Appear to Get Tricked Into Catcalling Their Own Moms,1543.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,"A Peruvian TV show is tricking men into catcalling their mothers, for feminism",1544.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,"Slbale your mother, the mockumentary to stop street harassment in Peru Google Translate",1545.0,For,For,For,For,For,{},,
3WRAAIUSBJ72JNQ3DSN7B9XJESAAXJ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3FTYUGLFSVTU2V7ZHY0GXB9SP645DX,A100,Submitted,Sat Apr 29 14:19:10 PDT 2017,Sat Apr 29 14:29:51 PDT 2017,Sun Apr 30 14:29:51 PDT 2017,,,,641,100% (67/67),100% (67/67),100% (48/48),A Video shows sexist Peruvian men being tricked into harassing their own mothers,NEWS Viral Video: What Happens When You Accidentally Catcall Your Mom,1541.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,CATCALLING IS NEVER FUNNY UNLESS IT'S THESE BROS TRICKED INTO CATCALLING THEIR MOTHERS,1542.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,Watch Two Guys Appear to Get Tricked Into Catcalling Their Own Moms,1543.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,"A Peruvian TV show is tricking men into catcalling their mothers, for feminism",1544.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,"Slbale your mother, the mockumentary to stop street harassment in Peru Google Translate",1545.0,For,For,For,For,For,{},,
3WRAAIUSBJ72JNQ3DSN7B9XJESAAXJ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3HVVDCPGTF0ZL8DGEQ5SDCP7NXWYTP,A225,Submitted,Sat Apr 29 14:24:58 PDT 2017,Sat Apr 29 14:25:41 PDT 2017,Sun Apr 30 14:25:41 PDT 2017,,,,43,0% (0/0),0% (0/0),0% (0/0),A Video shows sexist Peruvian men being tricked into harassing their own mothers,NEWS Viral Video: What Happens When You Accidentally Catcall Your Mom,1541.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,CATCALLING IS NEVER FUNNY UNLESS IT'S THESE BROS TRICKED INTO CATCALLING THEIR MOTHERS,1542.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,Watch Two Guys Appear to Get Tricked Into Catcalling Their Own Moms,1543.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,"A Peruvian TV show is tricking men into catcalling their mothers, for feminism",1544.0,A Video shows sexist Peruvian men being tricked into harassing their own mothers,"Slbale your mother, the mockumentary to stop street harassment in Peru Google Translate",1545.0,Neutral,Probably For,Probably For,Probably Against,Neutral,{},,
