HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.claimHeadline1,Input.articleHeadline1,Input.articleCount1,Input.claimHeadline2,Input.articleHeadline2,Input.articleCount2,Input.claimHeadline3,Input.articleHeadline3,Input.articleCount3,Input.claimHeadline4,Input.articleHeadline4,Input.articleCount4,Input.claimHeadline5,Input.articleHeadline5,Input.articleCount5,Answer.stance1,Answer.stance2,Answer.stance3,Answer.stance4,Answer.stance5,Answer.user_feedback,Approve,Reject
37J05LC5AXRZMAOQGYZ8A1XAOXRDJZ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3RU7GD8VPP14XU80Y34JQG09H9ASPV,A10,Submitted,Sat Apr 29 13:04:38 PDT 2017,Sat Apr 29 13:05:53 PDT 2017,Sun Apr 30 13:05:53 PDT 2017,,,,75,100% (2/2),100% (2/2),0% (0/0),Charles Manson's fiance wanted to marry him to obtain custody of his corpse,Charles Manson's fiance only wanted to marry him so she could put his corpse on display in a glass coffin after he died,1306.0,Charles Manson's fiance wanted to marry him to obtain custody of his corpse,Charles Manson wedding off after it emerges that fiancee Afton Elaine Burton just wanted his corpse for display,1307.0,Charles Manson's fiance wanted to marry him to obtain custody of his corpse,Charles Manson Wedding Off: Fiancee's Morbid Plan To Exploit His Corpse Emerges,1308.0,Charles Manson's fiance wanted to marry him to obtain custody of his corpse,Charles Manson wedding off as bride wanted to display his dead body in glass coffin,1309.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch marine take sniper shot to the head and live,1310.0,For,For,For,For,For,{},,
37J05LC5AXRZMAOQGYZ8A1XAOXRDJZ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3WMINLGALCBH39D2CYWMLG7WWKOCA5,A230,Submitted,Sat Apr 29 13:02:28 PDT 2017,Sat Apr 29 13:17:40 PDT 2017,Sun Apr 30 13:17:40 PDT 2017,,,,912,0% (0/0),0% (0/0),0% (0/0),Charles Manson's fiance wanted to marry him to obtain custody of his corpse,Charles Manson's fiance only wanted to marry him so she could put his corpse on display in a glass coffin after he died,1306.0,Charles Manson's fiance wanted to marry him to obtain custody of his corpse,Charles Manson wedding off after it emerges that fiancee Afton Elaine Burton just wanted his corpse for display,1307.0,Charles Manson's fiance wanted to marry him to obtain custody of his corpse,Charles Manson Wedding Off: Fiancee's Morbid Plan To Exploit His Corpse Emerges,1308.0,Charles Manson's fiance wanted to marry him to obtain custody of his corpse,Charles Manson wedding off as bride wanted to display his dead body in glass coffin,1309.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch marine take sniper shot to the head and live,1310.0,Probably Against,Probably Against,Probably For,Probably Against,For,{},,
3WUVMVA7OBBROIQIEABS8UDUMS7AZF,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3D8YOU6S9FSC21IZ8C0AZHRG715U67,A177,Submitted,Sat Apr 29 13:01:29 PDT 2017,Sat Apr 29 13:02:15 PDT 2017,Sun Apr 30 13:02:15 PDT 2017,,,,46,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video shows dramatic moment bullet strikes U.S. Marine's head and he survives thanks to kevlar helmet,1311.0,Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine survives Taliban sniper headshot thanks to helmet,1312.0,Video shows a U.S. Marine surviving being shot in the helmet,Incredible Video Shows A US Marine Surviving Being Shot In The Head By A Sniper In Afghanistan,1313.0,Video shows a U.S. Marine surviving being shot in the helmet,Moment U.S. Marine is saved by his Kevlar helmet as Taliban sniper bullet hits him in head,1314.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US marine survives Taliban sniper headshot in Afghanistan,1315.0,For,Neutral,Neutral,Neutral,Neutral,{},,
3WUVMVA7OBBROIQIEABS8UDUMS7AZF,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3N1FSUEFL68C6C3Z3TH6SJ3EPA44DM,A171,Submitted,Sat Apr 29 12:56:24 PDT 2017,Sat Apr 29 12:56:54 PDT 2017,Sun Apr 30 12:56:54 PDT 2017,,,,30,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video shows dramatic moment bullet strikes U.S. Marine's head and he survives thanks to kevlar helmet,1311.0,Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine survives Taliban sniper headshot thanks to helmet,1312.0,Video shows a U.S. Marine surviving being shot in the helmet,Incredible Video Shows A US Marine Surviving Being Shot In The Head By A Sniper In Afghanistan,1313.0,Video shows a U.S. Marine surviving being shot in the helmet,Moment U.S. Marine is saved by his Kevlar helmet as Taliban sniper bullet hits him in head,1314.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US marine survives Taliban sniper headshot in Afghanistan,1315.0,For,For,For,For,For,{},,
3WUVMVA7OBBROIQIEABS8UDUMS7AZF,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3NOKK93PR2GZQKESOU437NXQ2BZEEV,A230,Submitted,Sat Apr 29 13:02:31 PDT 2017,Sat Apr 29 13:18:50 PDT 2017,Sun Apr 30 13:18:50 PDT 2017,,,,979,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video shows dramatic moment bullet strikes U.S. Marine's head and he survives thanks to kevlar helmet,1311.0,Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine survives Taliban sniper headshot thanks to helmet,1312.0,Video shows a U.S. Marine surviving being shot in the helmet,Incredible Video Shows A US Marine Surviving Being Shot In The Head By A Sniper In Afghanistan,1313.0,Video shows a U.S. Marine surviving being shot in the helmet,Moment U.S. Marine is saved by his Kevlar helmet as Taliban sniper bullet hits him in head,1314.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US marine survives Taliban sniper headshot in Afghanistan,1315.0,For,Probably For,Probably For,Probably For,Probably For,{},,
3WUVMVA7OBBROIQIEABS8UDUMS7AZF,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3WYGZ5XF3XN3M3BKLBZBUZEANZ4SKU,A29,Submitted,Sat Apr 29 13:04:07 PDT 2017,Sat Apr 29 13:04:34 PDT 2017,Sun Apr 30 13:04:34 PDT 2017,,,,27,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video shows dramatic moment bullet strikes U.S. Marine's head and he survives thanks to kevlar helmet,1311.0,Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine survives Taliban sniper headshot thanks to helmet,1312.0,Video shows a U.S. Marine surviving being shot in the helmet,Incredible Video Shows A US Marine Surviving Being Shot In The Head By A Sniper In Afghanistan,1313.0,Video shows a U.S. Marine surviving being shot in the helmet,Moment U.S. Marine is saved by his Kevlar helmet as Taliban sniper bullet hits him in head,1314.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US marine survives Taliban sniper headshot in Afghanistan,1315.0,For,For,For,For,For,{},,
3WUVMVA7OBBROIQIEABS8UDUMS7AZF,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3X0H8UUIT2WUH351APIEIA85A6CWST,A226,Submitted,Sat Apr 29 12:52:54 PDT 2017,Sat Apr 29 13:28:14 PDT 2017,Sun Apr 30 13:28:14 PDT 2017,,,,2120,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video shows dramatic moment bullet strikes U.S. Marine's head and he survives thanks to kevlar helmet,1311.0,Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine survives Taliban sniper headshot thanks to helmet,1312.0,Video shows a U.S. Marine surviving being shot in the helmet,Incredible Video Shows A US Marine Surviving Being Shot In The Head By A Sniper In Afghanistan,1313.0,Video shows a U.S. Marine surviving being shot in the helmet,Moment U.S. Marine is saved by his Kevlar helmet as Taliban sniper bullet hits him in head,1314.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US marine survives Taliban sniper headshot in Afghanistan,1315.0,For,For,Probably For,For,For,{},,
3BFNCI9LYKY8KNLRM04ZU26P6P273O,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,33FBRBDW6P73KLKNF0C8PP116WOC81,A230,Submitted,Sat Apr 29 13:02:22 PDT 2017,Sat Apr 29 13:11:58 PDT 2017,Sun Apr 30 13:11:58 PDT 2017,,,,576,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine saved by helmet after Taliban sniper attack,1316.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch US Marine get shot in HEAD by Taliban sniper - and live to tell tale,1317.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US Marine saved by helmet after being shot by Taliban sniper,1318.0,Video shows a U.S. Marine surviving being shot in the helmet,US Marine survives headshot in Afghanistan,1319.0,Video shows a U.S. Marine surviving being shot in the helmet,"Marine Gets Shot in the Head, Walks Away",1320.0,Probably For,Neutral,Probably For,Probably For,For,{},,
3BFNCI9LYKY8KNLRM04ZU26P6P273O,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,379J5II41PODWQOK5GR7KINAB80LEP,A10,Submitted,Sat Apr 29 13:05:53 PDT 2017,Sat Apr 29 13:06:19 PDT 2017,Sun Apr 30 13:06:19 PDT 2017,,,,26,100% (2/2),100% (2/2),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine saved by helmet after Taliban sniper attack,1316.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch US Marine get shot in HEAD by Taliban sniper - and live to tell tale,1317.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US Marine saved by helmet after being shot by Taliban sniper,1318.0,Video shows a U.S. Marine surviving being shot in the helmet,US Marine survives headshot in Afghanistan,1319.0,Video shows a U.S. Marine surviving being shot in the helmet,"Marine Gets Shot in the Head, Walks Away",1320.0,For,For,For,For,For,{},,
3BFNCI9LYKY8KNLRM04ZU26P6P273O,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,37Q970SNZFG1G2PYD1TTPKIBET4S1R,A202,Submitted,Sat Apr 29 13:02:41 PDT 2017,Sat Apr 29 13:03:10 PDT 2017,Sun Apr 30 13:03:10 PDT 2017,,,,29,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine saved by helmet after Taliban sniper attack,1316.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch US Marine get shot in HEAD by Taliban sniper - and live to tell tale,1317.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US Marine saved by helmet after being shot by Taliban sniper,1318.0,Video shows a U.S. Marine surviving being shot in the helmet,US Marine survives headshot in Afghanistan,1319.0,Video shows a U.S. Marine surviving being shot in the helmet,"Marine Gets Shot in the Head, Walks Away",1320.0,Neutral,For,For,Neutral,Neutral,{},,
3BFNCI9LYKY8KNLRM04ZU26P6P273O,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3I02618YA1EKC704N8ZJ5HIX26VPU8,A171,Submitted,Sat Apr 29 13:04:20 PDT 2017,Sat Apr 29 13:05:05 PDT 2017,Sun Apr 30 13:05:05 PDT 2017,,,,45,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine saved by helmet after Taliban sniper attack,1316.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch US Marine get shot in HEAD by Taliban sniper - and live to tell tale,1317.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US Marine saved by helmet after being shot by Taliban sniper,1318.0,Video shows a U.S. Marine surviving being shot in the helmet,US Marine survives headshot in Afghanistan,1319.0,Video shows a U.S. Marine surviving being shot in the helmet,"Marine Gets Shot in the Head, Walks Away",1320.0,For,For,For,For,For,{},,
3BFNCI9LYKY8KNLRM04ZU26P6P273O,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3YWRV122CT7Z6F1N1RX8JVN7DWV8U7,A38,Submitted,Sat Apr 29 12:56:31 PDT 2017,Sat Apr 29 12:57:19 PDT 2017,Sun Apr 30 12:57:19 PDT 2017,,,,48,0% (0/0),0% (0/0),0% (0/0),Video shows a U.S. Marine surviving being shot in the helmet,Video: Marine saved by helmet after Taliban sniper attack,1316.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch US Marine get shot in HEAD by Taliban sniper - and live to tell tale,1317.0,Video shows a U.S. Marine surviving being shot in the helmet,Watch: US Marine saved by helmet after being shot by Taliban sniper,1318.0,Video shows a U.S. Marine surviving being shot in the helmet,US Marine survives headshot in Afghanistan,1319.0,Video shows a U.S. Marine surviving being shot in the helmet,"Marine Gets Shot in the Head, Walks Away",1320.0,For,For,For,For,For,{},,
3TZDZ3Y0JSEGO3V5ETO0K5IY3VC91A,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,36TFCYNS45IKGUWB9021GFFAAX2HXN,A202,Submitted,Sat Apr 29 13:06:11 PDT 2017,Sat Apr 29 13:07:06 PDT 2017,Sun Apr 30 13:07:06 PDT 2017,,,,55,0% (0/0),0% (0/0),0% (0/0),The final Marines to leave the U.S. embassy in Yemen handed their weapons over to Houthi rebels,Yemen's Houthi rebels seize U.S. Marines weapons at airport,1326.0,Mass grave found in Mexico holds bodies of missing students,Bodies found in Mexico town where students vanished,1327.0,Mass grave found in Mexico holds bodies of missing students,Newly Discovered Mass Grave Linked to Missing Mexican Students,1328.0,Mass grave found in Mexico holds bodies of missing students,Missing Mexican students not found in mass grave,1329.0,Mass grave found in Mexico holds bodies of missing students,"Are missing students in mass graves found near Iguala, Mexico?",1330.0,Neutral,Neutral,Neutral,Against,Neutral,{},,
3TZDZ3Y0JSEGO3V5ETO0K5IY3VC91A,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3JBT3HLQF9A1Y6UETVYRM9XC4O9ZP6,A226,Submitted,Sat Apr 29 12:52:58 PDT 2017,Sat Apr 29 13:43:06 PDT 2017,Sun Apr 30 13:43:06 PDT 2017,,,,3008,0% (0/0),0% (0/0),0% (0/0),The final Marines to leave the U.S. embassy in Yemen handed their weapons over to Houthi rebels,Yemen's Houthi rebels seize U.S. Marines weapons at airport,1326.0,Mass grave found in Mexico holds bodies of missing students,Bodies found in Mexico town where students vanished,1327.0,Mass grave found in Mexico holds bodies of missing students,Newly Discovered Mass Grave Linked to Missing Mexican Students,1328.0,Mass grave found in Mexico holds bodies of missing students,Missing Mexican students not found in mass grave,1329.0,Mass grave found in Mexico holds bodies of missing students,"Are missing students in mass graves found near Iguala, Mexico?",1330.0,Probably Against,Neutral,Probably For,Against,Neutral,{},,
3TZDZ3Y0JSEGO3V5ETO0K5IY3VC91A,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3JC6VJ2SACRW4O4NXO9E7A1M432A5V,A38,Submitted,Sat Apr 29 13:03:05 PDT 2017,Sat Apr 29 13:03:44 PDT 2017,Sun Apr 30 13:03:44 PDT 2017,,,,39,0% (0/0),0% (0/0),0% (0/0),The final Marines to leave the U.S. embassy in Yemen handed their weapons over to Houthi rebels,Yemen's Houthi rebels seize U.S. Marines weapons at airport,1326.0,Mass grave found in Mexico holds bodies of missing students,Bodies found in Mexico town where students vanished,1327.0,Mass grave found in Mexico holds bodies of missing students,Newly Discovered Mass Grave Linked to Missing Mexican Students,1328.0,Mass grave found in Mexico holds bodies of missing students,Missing Mexican students not found in mass grave,1329.0,Mass grave found in Mexico holds bodies of missing students,"Are missing students in mass graves found near Iguala, Mexico?",1330.0,For,Neutral,For,Against,Neutral,{},,
